<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Yazd.Steel.CO.,20190923,16784.00,16784.00,15777.00,16772.00,2162079025,128912,44,D,16784.00,15777.00
Yazd.Steel.CO.,20190922,16784.00,16784.00,16784.00,16784.00,309228416,18424,17,D,16784.00,16784.00
Yazd.Steel.CO.,20190921,16784.00,16784.00,16784.00,16784.00,39509536,2354,9,D,16784.00,16784.00
Yazd.Steel.CO.,20190918,16784.00,16784.00,16784.00,16784.00,63594576,3789,11,D,17159.00,16784.00
Yazd.Steel.CO.,20190917,17820.00,17820.00,16784.00,17159.00,2700866347,157401,131,D,17303.00,16784.00
Yazd.Steel.CO.,20190916,17303.00,17303.00,17303.00,17303.00,2820060243,162981,52,D,16324.00,17303.00
Yazd.Steel.CO.,20190904,15505.00,16463.00,15505.00,16324.00,62635237554,3837018,824,D,15984.00,16463.00
Yazd.Steel.CO.,20190903,15984.00,15984.00,15984.00,15984.00,8479751760,530515,136,D,16478.00,15984.00
Yazd.Steel.CO.,20190902,16478.00,16478.00,16478.00,16478.00,3490172224,211808,60,D,16987.00,16478.00
Yazd.Steel.CO.,20190901,16987.00,16987.00,16987.00,16987.00,799680012,47076,38,D,17512.00,16987.00
Yazd.Steel.CO.,20190831,18100.00,19000.00,17321.00,17512.00,27754639858,1584929,626,D,19245.00,17321.00
Yazd.Steel.CO.,20190828,18716.00,20795.00,18716.00,19245.00,46145309213,2397721,985,D,20795.00,19000.00
Yazd.Steel.CO.,20190827,21000.00,22222.00,19600.00,20795.00,23664856219,1137982,838,D,20308.00,20300.00
Yazd.Steel.CO.,20190826,20000.00,21000.00,19251.00,20308.00,41904496261,2063412,1141,D,16829.00,20894.00
Yazd.Steel.CO.,20190814,17000.00,17400.00,16505.00,16949.00,23213410401,1369603,863,D,16060.00,17219.00
Yazd.Steel.CO.,20190813,14949.00,16303.00,14600.00,16060.00,51351862929,3197429,1160,D,14821.00,16303.00
Yazd.Steel.CO.,20190811,14998.00,15221.00,14403.00,14821.00,12938908071,872997,489,D,14708.00,14890.00
Yazd.Steel.CO.,20190810,14484.00,14999.00,14470.00,14708.00,13284683880,903212,540,D,14178.00,14824.00
Yazd.Steel.CO.,20190807,14338.00,14485.00,14000.00,14178.00,13723703397,967990,428,D,14338.00,14150.00
Yazd.Steel.CO.,20190806,14800.00,14800.00,14250.00,14338.00,8318843028,580211,249,D,14395.00,14270.00
Yazd.Steel.CO.,20190805,14799.00,14799.00,14251.00,14395.00,6031960454,419036,327,D,14426.00,14320.00
Yazd.Steel.CO.,20190804,14999.00,15299.00,14300.00,14426.00,16415354884,1137869,584,D,14873.00,14300.00
Yazd.Steel.CO.,20190803,13588.00,14986.00,13341.00,14873.00,37629209760,2530032,1041,D,13624.00,14900.00
Yazd.Steel.CO.,20190731,14600.00,15000.00,13094.00,13624.00,17135680068,1257798,592,D,14548.00,13094.00
