<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Iran.Office.Ind.,20210824,8944.00,8944.00,8944.00,8944.00,97766944496,10931009,406,D,8519.00,8944.00
Iran.Office.Ind.,20210823,8529.00,8529.00,8190.00,8519.00,310588296867,36457814,1874,D,8123.00,8529.00
Iran.Office.Ind.,20210822,7949.00,8172.00,7949.00,8123.00,103540100604,12745885,1379,D,7783.00,8172.00
Iran.Office.Ind.,20210815,7560.00,7913.00,7560.00,7783.00,99631803830,12802004,2105,D,7639.00,7890.00
Iran.Office.Ind.,20210814,7600.00,7760.00,7510.00,7639.00,138666045847,18152290,2452,D,7738.00,7710.00
Iran.Office.Ind.,20210811,7900.00,7920.00,7580.00,7738.00,112231331167,14504700,2595,D,7699.00,7649.00
Iran.Office.Ind.,20210810,7529.00,7872.00,7401.00,7699.00,133566232868,17348704,2484,D,7542.00,7780.00
Iran.Office.Ind.,20210809,7360.00,7700.00,7350.00,7542.00,85729833996,11366852,1841,D,7420.00,7510.00
Iran.Office.Ind.,20210808,7360.00,7588.00,7360.00,7420.00,70904534451,9555261,1529,D,7544.00,7425.00
Iran.Office.Ind.,20210807,7580.00,7800.00,7394.00,7544.00,138770713254,18394411,2159,D,7593.00,7500.00
Iran.Office.Ind.,20210804,7540.00,7799.00,7340.00,7593.00,119316554735,15713964,2225,D,7439.00,7500.00
Iran.Office.Ind.,20210803,7410.00,7570.00,7330.00,7439.00,89134457047,11982491,1667,D,7543.00,7547.00
Iran.Office.Ind.,20210802,7669.00,7679.00,7321.00,7543.00,262433631893,34791565,3441,D,7669.00,7410.00
Iran.Office.Ind.,20210801,7669.00,7669.00,7669.00,7669.00,63338063937,8258973,468,D,7304.00,7669.00
Iran.Office.Ind.,20210731,7031.00,7324.00,7031.00,7304.00,166586739369,22807109,1145,D,6976.00,7324.00
Iran.Office.Ind.,20210728,7090.00,7150.00,6821.00,6976.00,160045326028,22943415,2958,D,7163.00,7045.00
Iran.Office.Ind.,20210727,7310.00,7450.00,7081.00,7163.00,126713225500,17690120,2351,D,7453.00,7081.00
Iran.Office.Ind.,20210726,7660.00,7660.00,7295.00,7453.00,95546132252,12819536,2391,D,7424.00,7340.00
Iran.Office.Ind.,20210719,7400.00,7650.00,7277.00,7424.00,154139012328,20763533,3513,D,7659.00,7486.00
Iran.Office.Ind.,20210718,7652.00,7980.00,7652.00,7659.00,70790353091,9242264,723,D,8054.00,7652.00
Iran.Office.Ind.,20210713,8310.00,8460.00,8171.00,8274.00,104160448795,12589145,2063,D,8532.00,8299.00
Iran.Office.Ind.,20210712,8607.00,8797.00,8400.00,8532.00,86404963989,10126598,1784,D,8607.00,8421.00
Iran.Office.Ind.,20210711,8500.00,8820.00,8500.00,8607.00,72074909392,8374112,1788,D,8710.00,8627.00
Iran.Office.Ind.,20210710,8930.00,8973.00,8500.00,8710.00,55328545206,6352130,1602,D,8804.00,8593.00
Iran.Office.Ind.,20210707,8603.00,8985.00,8211.00,8804.00,123255851967,13999284,2200,D,8558.00,8750.00
Iran.Office.Ind.,20210706,8398.00,8603.00,8310.00,8558.00,230180724183,26895836,2612,D,8194.00,8600.00
Iran.Office.Ind.,20210705,8020.00,8269.00,7920.00,8194.00,58499676626,7139582,1082,D,7876.00,8269.00
Iran.Office.Ind.,20210704,7800.00,8080.00,7530.00,7876.00,65041203946,8258510,1337,D,7912.00,7910.00
Iran.Office.Ind.,20210703,8070.00,8195.00,7790.00,7912.00,68823526686,8698235,1483,D,8065.00,7840.00
Iran.Office.Ind.,20210630,8100.00,8200.00,7930.00,8065.00,68512071453,8495444,1279,D,8127.00,8152.00
Iran.Office.Ind.,20210629,8100.00,8355.00,8000.00,8127.00,61373882029,7551791,1230,D,8232.00,8079.00
Iran.Office.Ind.,20210628,8480.00,8480.00,8062.00,8232.00,63007907286,7654222,1362,D,8424.00,8160.00
Iran.Office.Ind.,20210627,8390.00,8600.00,8201.00,8424.00,113556736147,13479988,1551,D,8300.00,8330.00
Iran.Office.Ind.,20210626,7840.00,8461.00,7840.00,8300.00,149780789078,18046699,2240,D,8059.00,8200.00
Iran.Office.Ind.,20210623,7920.00,8300.00,7800.00,8059.00,149881598212,18599048,1906,D,7969.00,7960.00
Iran.Office.Ind.,20210622,7704.00,8090.00,7704.00,7969.00,170484150188,21393240,1757,D,7705.00,7959.00
Iran.Office.Ind.,20210621,7270.00,7733.00,7270.00,7705.00,132333561329,17174222,1246,D,7365.00,7733.00
Iran.Office.Ind.,20210620,7404.00,7650.00,7270.00,7365.00,70731280914,9603644,1294,D,7491.00,7275.00
Iran.Office.Ind.,20210619,7425.00,7700.00,7403.00,7491.00,102171538573,13639697,1743,D,7792.00,7480.00
Iran.Office.Ind.,20210616,7760.00,7960.00,7760.00,7792.00,79700397735,10228584,954,D,8168.00,7760.00
Iran.Office.Ind.,20210615,8380.00,8380.00,7880.00,8168.00,132373113973,16205493,2481,D,8008.00,7930.00
Iran.Office.Ind.,20210614,8008.00,8008.00,8008.00,8008.00,39032345352,4874169,366,D,7627.00,8008.00
Iran.Office.Ind.,20210613,7540.00,7738.00,7260.00,7627.00,46929729602,6153447,985,D,7370.00,7738.00
Iran.Office.Ind.,20210612,7230.00,7760.00,7230.00,7370.00,46103908359,6255890,1008,D,7504.00,7500.00
Iran.Office.Ind.,20210609,7322.00,7797.00,7298.00,7504.00,51833666123,6907074,1376,D,7674.00,7520.00
