<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
AminTadbirFardaETF,20210704,104800.00,104800.00,103000.00,103313.00,102486350,992,8,D,103416.00,103000.00
AminTadbirFardaETF,20210703,105977.00,105977.00,103000.00,103416.00,203212094,1965,16,D,104605.00,103000.00
AminTadbirFardaETF,20210630,104874.00,104874.00,103011.00,104605.00,62867769,601,14,D,102972.00,103011.00
AminTadbirFardaETF,20210629,102001.00,104899.00,102001.00,102972.00,224685916,2182,10,D,102626.00,103013.00
AminTadbirFardaETF,20210628,102001.00,103000.00,102001.00,102626.00,207304986,2020,20,D,103491.00,102899.00
AminTadbirFardaETF,20210627,103800.00,104000.00,102117.00,103491.00,375361299,3627,24,D,103125.00,103887.00
AminTadbirFardaETF,20210626,102000.00,103950.00,102000.00,103125.00,312469898,3030,18,D,101755.00,103800.00
AminTadbirFardaETF,20210623,101000.00,102000.00,101000.00,101755.00,858407414,8436,18,D,100816.00,102000.00
AminTadbirFardaETF,20210622,100000.00,101999.00,100000.00,100816.00,51012956,506,8,D,99738.00,101989.00
AminTadbirFardaETF,20210621,99900.00,101000.00,99000.00,99738.00,92557110,928,13,D,99175.00,99010.00
AminTadbirFardaETF,20210620,98150.00,99930.00,98002.00,99175.00,189722006,1913,13,D,98235.00,99000.00
