<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Abadan.PG,20200928,23540.00,23540.00,23540.00,24720.00,2038093200,86580,113,D,24770.00,23540.00
Abadan.PG,20200927,23610.00,23610.00,23610.00,24770.00,3138288420,132922,213,D,24850.00,23610.00
Abadan.PG,20200926,23760.00,23760.00,23760.00,24850.00,6198960240,260899,463,D,25010.00,23760.00
Abadan.PG,20200923,24250.00,24250.00,24250.00,25010.00,17958822500,740570,1359,D,25520.00,24250.00
Abadan.PG,20200922,24500.00,24500.00,24500.00,25520.00,9340674000,381252,606,D,25780.00,24500.00
Abadan.PG,20200921,24620.00,24620.00,24620.00,25780.00,4662240160,189368,324,D,25910.00,24620.00
Abadan.PG,20200920,24920.00,24920.00,24920.00,25910.00,11242633080,451149,643,D,26230.00,24920.00
Abadan.PG,20200919,25590.00,25590.00,25590.00,26230.00,24741870630,966857,907,D,26930.00,25590.00
Abadan.PG,20200916,28000.00,28490.00,26030.00,26930.00,334314398740,12415486,48290,D,27390.00,26030.00
Abadan.PG,20200915,26230.00,27650.00,26200.00,27390.00,519151223690,18955721,62110,D,26340.00,27650.00
Abadan.PG,20200914,25820.00,28000.00,25820.00,26340.00,709705078110,26941585,72139,D,27170.00,25890.00
Abadan.PG,20200913,27110.00,28000.00,27090.00,27170.00,63633640930,2342145,6140,D,28510.00,27090.00
Abadan.PG,20200912,28810.00,29900.00,27380.00,28510.00,543138425450,19052035,69894,D,28660.00,27690.00
Abadan.PG,20200909,28420.00,29690.00,28420.00,28660.00,813385479200,28385080,97440,D,29910.00,28450.00
Abadan.PG,20200908,28610.00,28610.00,28610.00,29910.00,5871029490,205209,423,D,30110.00,28610.00
Abadan.PG,20200907,28940.00,28940.00,28940.00,30110.00,10385813560,358874,673,D,30460.00,28940.00
Abadan.PG,20200906,31400.00,32000.00,29360.00,30460.00,250588646840,8226373,37705,D,30900.00,29360.00
Abadan.PG,20200905,31850.00,33000.00,30480.00,30900.00,513896727420,16632625,97483,D,32080.00,31330.00
