<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Murabaha.Saipa.18%,20170514,1009830.00,1009830.00,1009830.00,1009830.00,1211796000,1200,1,D,1008395.00,1009830.00
Murabaha.Saipa.18%,20170418,1008395.00,1008395.00,1008395.00,1008395.00,470920465,467,1,D,1008230.00,1008395.00
Murabaha.Saipa.18%,20170415,1008230.00,1008230.00,1008230.00,1008230.00,578724020,574,3,D,1008372.00,1008230.00
Murabaha.Saipa.18%,20170408,1008900.00,1008900.00,1007845.00,1008372.00,2016745,2,2,D,1008901.00,1007845.00
Murabaha.Saipa.18%,20170404,1009539.00,1009539.00,1007624.00,1008901.00,3026702,3,3,D,1007295.00,1009539.00
Murabaha.Saipa.18%,20170329,1007295.00,1007295.00,1007295.00,1007295.00,1500869550,1490,1,D,1007074.00,1007295.00
Murabaha.Saipa.18%,20170325,1007074.00,1007074.00,1007074.00,1007074.00,4199498580,4170,5,D,1006689.00,1007074.00
Murabaha.Saipa.18%,20170318,1006689.00,1006689.00,1006689.00,1006689.00,10856134176,10784,6,D,1006524.00,1006689.00
Murabaha.Saipa.18%,20170315,1006524.00,1006524.00,1006524.00,1006524.00,899832456,894,1,D,1006469.00,1006524.00
Murabaha.Saipa.18%,20170314,1006469.00,1006469.00,1006469.00,1006469.00,434794608,432,1,D,1006414.00,1006469.00
Murabaha.Saipa.18%,20170313,1006414.00,1006414.00,1006414.00,1006414.00,1993706134,1981,1,D,1006359.00,1006414.00
Murabaha.Saipa.18%,20170312,1006359.00,1006359.00,1006359.00,1006359.00,643063401,639,1,D,1006304.00,1006359.00
Murabaha.Saipa.18%,20170311,1006304.00,1006304.00,1006304.00,1006304.00,539378944,536,1,D,1005919.00,1006304.00
Murabaha.Saipa.18%,20170304,1005919.00,1005919.00,1005919.00,1005919.00,4432079114,4406,1,D,1005800.00,1005919.00
Murabaha.Saipa.18%,20170301,1007198.00,1007198.00,1005754.00,1005800.00,6290274316,6254,3,D,1005644.00,1005754.00
